254,17/10/2019,10:09,B,172.168.1.8
26,17/10/2019,10:10,B,172.168.1.8
12,17/10/2019,10:11,B,172.168.1.8
114,17/10/2019,10:12,B,172.168.1.8
1,17/10/2019,10:12,B,172.168.1.8
251,17/10/2019,10:14,B,172.168.1.8
123,17/10/2019,10:14,B,172.168.1.8
127,17/10/2019,10:16,B,172.168.1.8
72,17/10/2019,10:18,B,172.168.1.8
261,17/10/2019,10:25,B,172.168.1.8
295,17/10/2019,10:31,B,172.168.1.8
101,17/10/2019,10:32,B,172.168.1.8
293,17/10/2019,10:32,B,172.168.1.8
2,17/10/2019,10:38,B,172.168.1.8
106,17/10/2019,10:50,B,172.168.1.8
21,17/10/2019,11:03,B,172.168.1.8
30,17/10/2019,11:06,B,172.168.1.8
35,17/10/2019,11:14,B,172.168.1.8
8,17/10/2019,11:43,B,172.168.1.8
211,17/10/2019,11:58,B,172.168.1.8
213,17/10/2019,12:04,B,172.168.1.8
206,17/10/2019,12:10,B,172.168.1.8
305,17/10/2019,12:48,B,172.168.1.8
212,17/10/2019,13:05,B,172.168.1.8
207,17/10/2019,13:05,B,172.168.1.8
208,17/10/2019,13:05,B,172.168.1.8
205,17/10/2019,13:35,B,172.168.1.8
205,17/10/2019,13:35,B,172.168.1.8
214,17/10/2019,13:40,B,172.168.1.8
74,17/10/2019,13:42,B,172.168.1.8
210,17/10/2019,13:46,B,172.168.1.8
204,17/10/2019,13:47,B,172.168.1.8
201,17/10/2019,14:07,B,172.168.1.8
203,17/10/2019,14:07,B,172.168.1.8
312,17/10/2019,14:14,B,172.168.1.8
12,17/10/2019,14:18,B,172.168.1.8
309,17/10/2019,14:52,B,172.168.1.8
29,17/10/2019,14:54,B,172.168.1.8
29,17/10/2019,14:59,B,172.168.1.8
5,17/10/2019,15:06,B,172.168.1.8
20,17/10/2019,15:10,B,172.168.1.8
126,17/10/2019,15:22,B,172.168.1.8
121,17/10/2019,15:35,B,172.168.1.8
298,17/10/2019,15:43,B,172.168.1.8
30,17/10/2019,15:46,B,172.168.1.8
26,17/10/2019,15:47,B,172.168.1.8
23,17/10/2019,15:53,B,172.168.1.8
65,17/10/2019,15:53,B,172.168.1.8
300,17/10/2019,15:54,B,172.168.1.8
72,17/10/2019,16:00,B,172.168.1.8
305,17/10/2019,16:06,B,172.168.1.8
122,17/10/2019,16:11,B,172.168.1.8
299,17/10/2019,16:17,B,172.168.1.8
215,17/10/2019,16:18,B,172.168.1.8
35,17/10/2019,16:29,B,172.168.1.8
119,17/10/2019,16:41,B,172.168.1.8
115,17/10/2019,16:41,B,172.168.1.8
110,17/10/2019,16:43,B,172.168.1.8
21,17/10/2019,16:46,B,172.168.1.8
268,17/10/2019,16:47,B,172.168.1.8
11,17/10/2019,16:50,B,172.168.1.8
21,17/10/2019,16:51,B,172.168.1.8
17,17/10/2019,16:57,B,172.168.1.8
25,17/10/2019,17:00,B,172.168.1.8
74,17/10/2019,17:01,B,172.168.1.8
14,17/10/2019,17:02,B,172.168.1.8
128,17/10/2019,17:06,B,172.168.1.8
32,17/10/2019,17:06,B,172.168.1.8
287,17/10/2019,17:07,B,172.168.1.8
127,17/10/2019,17:12,B,172.168.1.8
297,17/10/2019,17:13,B,172.168.1.8
109,17/10/2019,17:15,B,172.168.1.8
289,17/10/2019,17:17,B,172.168.1.8
295,17/10/2019,17:19,B,172.168.1.8
123,17/10/2019,17:20,B,172.168.1.8
251,17/10/2019,17:20,B,172.168.1.8
254,17/10/2019,17:20,B,172.168.1.8
101,17/10/2019,17:23,B,172.168.1.8
273,17/10/2019,17:23,B,172.168.1.8
120,17/10/2019,17:27,B,172.168.1.8
296,17/10/2019,17:30,B,172.168.1.8
258,17/10/2019,17:31,B,172.168.1.8
283,17/10/2019,17:31,B,172.168.1.8
114,17/10/2019,17:38,B,172.168.1.8
106,17/10/2019,17:44,B,172.168.1.8
290,17/10/2019,17:45,B,172.168.1.8
112,17/10/2019,17:45,B,172.168.1.8
293,17/10/2019,17:45,B,172.168.1.8
261,17/10/2019,17:45,B,172.168.1.8
8,17/10/2019,17:51,B,172.168.1.8
1,17/10/2019,17:56,B,172.168.1.8
125,17/10/2019,17:58,B,172.168.1.8
117,17/10/2019,17:58,B,172.168.1.8
116,17/10/2019,17:58,B,172.168.1.8
256,17/10/2019,18:01,B,172.168.1.8
260,17/10/2019,18:02,B,172.168.1.8
255,17/10/2019,18:02,B,172.168.1.8
255,17/10/2019,18:02,B,172.168.1.8
121,18/10/2019,6:51,B,172.168.1.8
273,18/10/2019,7:04,B,172.168.1.8
287,18/10/2019,7:28,B,172.168.1.8
126,18/10/2019,7:33,B,172.168.1.8
119,18/10/2019,7:43,B,172.168.1.8
125,18/10/2019,7:43,B,172.168.1.8
296,18/10/2019,7:55,B,172.168.1.8
299,18/10/2019,8:05,B,172.168.1.8
300,18/10/2019,8:06,B,172.168.1.8
215,18/10/2019,8:13,B,172.168.1.8
11,18/10/2019,8:21,B,172.168.1.8
214,18/10/2019,8:23,B,172.168.1.8
212,18/10/2019,8:25,B,172.168.1.8
216,18/10/2019,8:25,B,172.168.1.8
210,18/10/2019,8:27,B,172.168.1.8
260,18/10/2019,8:28,B,172.168.1.8
260,18/10/2019,8:28,B,172.168.1.8
17,18/10/2019,8:35,B,172.168.1.8
211,18/10/2019,8:39,B,172.168.1.8
255,18/10/2019,8:45,B,172.168.1.8
268,18/10/2019,8:49,B,172.168.1.8
208,18/10/2019,8:51,B,172.168.1.8
115,18/10/2019,8:52,B,172.168.1.8
23,18/10/2019,8:53,B,172.168.1.8
303,18/10/2019,8:56,B,172.168.1.8
207,18/10/2019,8:58,B,172.168.1.8
120,18/10/2019,8:58,B,172.168.1.8
312,18/10/2019,9:00,B,172.168.1.8
209,18/10/2019,9:01,B,172.168.1.8
204,18/10/2019,9:01,B,172.168.1.8
37,18/10/2019,9:04,B,172.168.1.8
20,18/10/2019,9:10,B,172.168.1.8
65,18/10/2019,9:11,B,172.168.1.8
201,18/10/2019,9:12,B,172.168.1.8
122,18/10/2019,9:20,B,172.168.1.8
25,18/10/2019,9:21,B,172.168.1.8
110,18/10/2019,9:22,B,172.168.1.8
203,18/10/2019,9:29,B,172.168.1.8
290,18/10/2019,9:30,B,172.168.1.8
14,18/10/2019,9:30,B,172.168.1.8
32,18/10/2019,9:30,B,172.168.1.8
22,18/10/2019,9:33,B,172.168.1.8
202,18/10/2019,9:43,B,172.168.1.8
36,18/10/2019,9:44,B,172.168.1.8
206,18/10/2019,9:44,B,172.168.1.8
123,18/10/2019,9:50,B,172.168.1.8
117,18/10/2019,9:50,B,172.168.1.8
206,18/10/2019,9:50,B,172.168.1.8
309,18/10/2019,9:51,B,172.168.1.8
256,18/10/2019,9:52,B,172.168.1.8
128,18/10/2019,9:52,B,172.168.1.8
21,18/10/2019,9:54,B,172.168.1.8
271,18/10/2019,9:55,B,172.168.1.8
289,18/10/2019,9:55,B,172.168.1.8
18,18/10/2019,9:55,B,172.168.1.8
116,18/10/2019,9:59,B,172.168.1.8
127,18/10/2019,10:01,B,172.168.1.8
297,18/10/2019,10:02,B,172.168.1.8
310,18/10/2019,10:03,B,172.168.1.8
258,18/10/2019,10:04,B,172.168.1.8
118,18/10/2019,10:07,B,172.168.1.8
28,18/10/2019,10:08,B,172.168.1.8
114,18/10/2019,10:10,B,172.168.1.8
10,18/10/2019,10:11,B,172.168.1.8
72,18/10/2019,10:12,B,172.168.1.8
112,18/10/2019,10:14,B,172.168.1.8
295,18/10/2019,10:15,B,172.168.1.8
254,18/10/2019,10:16,B,172.168.1.8
261,18/10/2019,10:16,B,172.168.1.8
106,18/10/2019,10:21,B,172.168.1.8
293,18/10/2019,10:22,B,172.168.1.8
12,18/10/2019,10:27,B,172.168.1.8
35,18/10/2019,10:37,B,172.168.1.8
101,18/10/2019,10:41,B,172.168.1.8
74,18/10/2019,10:49,B,172.168.1.8
30,18/10/2019,10:49,B,172.168.1.8
251,18/10/2019,10:51,B,172.168.1.8
109,18/10/2019,10:56,B,172.168.1.8
2,18/10/2019,11:15,B,172.168.1.8
305,18/10/2019,11:33,B,172.168.1.8
210,18/10/2019,12:41,B,172.168.1.8
210,18/10/2019,12:42,B,172.168.1.8
215,18/10/2019,13:01,B,172.168.1.8
206,18/10/2019,13:02,B,172.168.1.8
212,18/10/2019,13:11,B,172.168.1.8
216,18/10/2019,13:11,B,172.168.1.8
207,18/10/2019,13:11,B,172.168.1.8
208,18/10/2019,13:12,B,172.168.1.8
211,18/10/2019,13:18,B,172.168.1.8
214,18/10/2019,13:18,B,172.168.1.8
204,18/10/2019,13:19,B,172.168.1.8
209,18/10/2019,13:19,B,172.168.1.8
202,18/10/2019,14:00,B,172.168.1.8
203,18/10/2019,14:05,B,172.168.1.8
201,18/10/2019,14:05,B,172.168.1.8
36,18/10/2019,14:09,B,172.168.1.8
312,18/10/2019,14:18,B,172.168.1.8
65,18/10/2019,14:29,B,172.168.1.8
119,18/10/2019,14:42,B,172.168.1.8
121,18/10/2019,15:09,B,172.168.1.8
21,18/10/2019,15:45,B,172.168.1.8
126,18/10/2019,16:00,B,172.168.1.8
23,18/10/2019,16:02,B,172.168.1.8
258,18/10/2019,16:08,B,172.168.1.8
125,18/10/2019,16:09,B,172.168.1.8
24,18/10/2019,16:11,B,172.168.1.8
24,18/10/2019,16:12,B,172.168.1.8
18,18/10/2019,16:14,B,172.168.1.8
28,18/10/2019,16:14,B,172.168.1.8
32,18/10/2019,16:17,B,172.168.1.8
303,18/10/2019,16:18,B,172.168.1.8
303,18/10/2019,16:18,B,172.168.1.8
72,18/10/2019,16:20,B,172.168.1.8
20,18/10/2019,16:20,B,172.168.1.8
74,18/10/2019,16:42,B,172.168.1.8
35,18/10/2019,16:42,B,172.168.1.8
101,18/10/2019,16:42,B,172.168.1.8
299,18/10/2019,16:44,B,172.168.1.8
300,18/10/2019,16:46,B,172.168.1.8
305,18/10/2019,16:54,B,172.168.1.8
110,18/10/2019,16:59,B,172.168.1.8
25,18/10/2019,17:00,B,172.168.1.8
115,18/10/2019,17:02,B,172.168.1.8
254,18/10/2019,17:02,B,172.168.1.8
128,18/10/2019,17:02,B,172.168.1.8
295,18/10/2019,17:03,B,172.168.1.8
297,18/10/2019,17:04,B,172.168.1.8
14,18/10/2019,17:05,B,172.168.1.8
271,18/10/2019,17:06,B,172.168.1.8
127,18/10/2019,17:06,B,172.168.1.8
11,18/10/2019,17:07,B,172.168.1.8
271,18/10/2019,17:07,B,172.168.1.8
251,18/10/2019,17:07,B,172.168.1.8
268,18/10/2019,17:08,B,172.168.1.8
109,18/10/2019,17:10,B,172.168.1.8
2,18/10/2019,17:10,B,172.168.1.8
22,18/10/2019,17:10,B,172.168.1.8
287,18/10/2019,17:13,B,172.168.1.8
17,18/10/2019,17:14,B,172.168.1.8
287,18/10/2019,17:14,B,172.168.1.8
296,18/10/2019,17:14,B,172.168.1.8
289,18/10/2019,17:15,B,172.168.1.8
296,18/10/2019,17:16,B,172.168.1.8
123,18/10/2019,17:20,B,172.168.1.8
10,18/10/2019,17:26,B,172.168.1.8
256,18/10/2019,17:26,B,172.168.1.8
118,18/10/2019,17:28,B,172.168.1.8
12,18/10/2019,17:30,B,172.168.1.8
260,18/10/2019,17:30,B,172.168.1.8
296,18/10/2019,17:31,B,172.168.1.8
122,18/10/2019,17:32,B,172.168.1.8
261,18/10/2019,17:41,B,172.168.1.8
120,18/10/2019,17:41,B,172.168.1.8
255,18/10/2019,17:47,B,172.168.1.8
290,18/10/2019,17:47,B,172.168.1.8
296,18/10/2019,17:49,B,172.168.1.8
106,18/10/2019,17:50,B,172.168.1.8
30,18/10/2019,17:55,B,172.168.1.8
117,18/10/2019,18:05,B,172.168.1.8
116,18/10/2019,18:05,B,172.168.1.8
310,18/10/2019,18:06,B,172.168.1.8
112,18/10/2019,18:06,B,172.168.1.8
293,18/10/2019,18:06,B,172.168.1.8
273,18/10/2019,18:19,B,172.168.1.8
114,18/10/2019,18:26,B,172.168.1.8
121,19/10/2019,6:51,B,172.168.1.8
273,19/10/2019,7:09,B,172.168.1.8
126,19/10/2019,7:22,B,172.168.1.8
119,19/10/2019,7:41,B,172.168.1.8
299,19/10/2019,7:44,B,172.168.1.8
125,19/10/2019,7:44,B,172.168.1.8
298,19/10/2019,7:50,B,172.168.1.8
205,19/10/2019,7:53,B,172.168.1.8
296,19/10/2019,7:58,B,172.168.1.8
300,19/10/2019,8:05,B,172.168.1.8
37,19/10/2019,8:05,B,172.168.1.8
255,19/10/2019,8:07,B,172.168.1.8
287,19/10/2019,8:17,B,172.168.1.8
214,19/10/2019,8:22,B,172.168.1.8
11,19/10/2019,8:23,B,172.168.1.8
210,19/10/2019,8:33,B,172.168.1.8
260,19/10/2019,8:43,B,172.168.1.8
268,19/10/2019,8:47,B,172.168.1.8
32,19/10/2019,8:51,B,172.168.1.8
14,19/10/2019,8:58,B,172.168.1.8
209,19/10/2019,9:00,B,172.168.1.8
204,19/10/2019,9:00,B,172.168.1.8
213,19/10/2019,9:00,B,172.168.1.8
211,19/10/2019,9:00,B,172.168.1.8
12,19/10/2019,9:01,B,172.168.1.8
23,19/10/2019,9:01,B,172.168.1.8
120,19/10/2019,9:02,B,172.168.1.8
122,19/10/2019,9:10,B,172.168.1.8
312,19/10/2019,9:11,B,172.168.1.8
36,19/10/2019,9:16,B,172.168.1.8
207,19/10/2019,9:20,B,172.168.1.8
212,19/10/2019,9:20,B,172.168.1.8
110,19/10/2019,9:20,B,172.168.1.8
20,19/10/2019,9:23,B,172.168.1.8
290,19/10/2019,9:28,B,172.168.1.8
215,19/10/2019,9:33,B,172.168.1.8
283,19/10/2019,9:34,B,172.168.1.8
201,19/10/2019,9:37,B,172.168.1.8
303,19/10/2019,9:39,B,172.168.1.8
65,19/10/2019,9:43,B,172.168.1.8
208,19/10/2019,9:47,B,172.168.1.8
115,19/10/2019,9:49,B,172.168.1.8
5,19/10/2019,9:53,B,172.168.1.8
202,19/10/2019,9:54,B,172.168.1.8
271,19/10/2019,9:55,B,172.168.1.8
289,19/10/2019,9:55,B,172.168.1.8
22,19/10/2019,9:58,B,172.168.1.8
1,19/10/2019,9:59,B,172.168.1.8
205,19/10/2019,10:02,B,172.168.1.8
205,19/10/2019,10:02,B,172.168.1.8
256,19/10/2019,10:02,B,172.168.1.8
116,19/10/2019,10:04,B,172.168.1.8
117,19/10/2019,10:04,B,172.168.1.8
112,19/10/2019,10:04,B,172.168.1.8
203,19/10/2019,10:05,B,172.168.1.8
127,19/10/2019,10:06,B,172.168.1.8
297,19/10/2019,10:06,B,172.168.1.8
310,19/10/2019,10:07,B,172.168.1.8
216,19/10/2019,10:07,B,172.168.1.8
10,19/10/2019,10:08,B,172.168.1.8
28,19/10/2019,10:12,B,172.168.1.8
128,19/10/2019,10:14,B,172.168.1.8
258,19/10/2019,10:15,B,172.168.1.8
17,19/10/2019,10:17,B,172.168.1.8
206,19/10/2019,10:19,B,172.168.1.8
261,19/10/2019,10:22,B,172.168.1.8
24,19/10/2019,10:29,B,172.168.1.8
30,19/10/2019,10:33,B,172.168.1.8
114,19/10/2019,10:34,B,172.168.1.8
118,19/10/2019,10:35,B,172.168.1.8
106,19/10/2019,10:39,B,172.168.1.8
26,19/10/2019,10:41,B,172.168.1.8
101,19/10/2019,10:42,B,172.168.1.8
123,19/10/2019,11:01,B,172.168.1.8
18,19/10/2019,11:04,B,172.168.1.8
9,19/10/2019,11:04,B,172.168.1.8
210,19/10/2019,11:07,B,172.168.1.8
35,19/10/2019,11:14,B,172.168.1.8
36,19/10/2019,11:23,B,172.168.1.8
214,19/10/2019,11:24,B,172.168.1.8
251,19/10/2019,11:24,B,172.168.1.8
204,19/10/2019,11:25,B,172.168.1.8
204,19/10/2019,11:29,B,172.168.1.8
209,19/10/2019,11:30,B,172.168.1.8
211,19/10/2019,11:30,B,172.168.1.8
209,19/10/2019,11:30,B,172.168.1.8
206,19/10/2019,11:48,B,172.168.1.8
293,19/10/2019,11:53,B,172.168.1.8
215,19/10/2019,11:58,B,172.168.1.8
201,19/10/2019,12:21,B,172.168.1.8
203,19/10/2019,12:35,B,172.168.1.8
216,19/10/2019,12:38,B,172.168.1.8
212,19/10/2019,12:38,B,172.168.1.8
208,19/10/2019,12:38,B,172.168.1.8
207,19/10/2019,12:38,B,172.168.1.8
207,19/10/2019,12:38,B,172.168.1.8
303,19/10/2019,12:42,B,172.168.1.8
303,19/10/2019,12:43,B,172.168.1.8
21,19/10/2019,12:46,B,172.168.1.8
24,19/10/2019,13:02,B,172.168.1.8
22,19/10/2019,13:19,B,172.168.1.8
22,19/10/2019,13:22,B,172.168.1.8
202,19/10/2019,13:22,B,172.168.1.8
295,19/10/2019,13:26,B,172.168.1.8
5,19/10/2019,13:35,B,172.168.1.8
11,19/10/2019,13:41,B,172.168.1.8
9,19/10/2019,13:41,B,172.168.1.8
20,19/10/2019,13:42,B,172.168.1.8
213,19/10/2019,14:28,B,172.168.1.8
8,19/10/2019,14:37,B,172.168.1.8
23,19/10/2019,14:52,B,172.168.1.8
65,19/10/2019,14:53,B,172.168.1.8
28,19/10/2019,14:55,B,172.168.1.8
10,19/10/2019,14:55,B,172.168.1.8
10,19/10/2019,14:55,B,172.168.1.8
312,19/10/2019,14:59,B,172.168.1.8
110,19/10/2019,15:00,B,172.168.1.8
18,19/10/2019,15:14,B,172.168.1.8
299,19/10/2019,15:26,B,172.168.1.8
126,19/10/2019,15:50,B,172.168.1.8
298,19/10/2019,15:50,B,172.168.1.8
296,19/10/2019,15:53,B,172.168.1.8
271,19/10/2019,15:54,B,172.168.1.8
121,19/10/2019,15:55,B,172.168.1.8
14,19/10/2019,15:59,B,172.168.1.8
296,19/10/2019,16:00,B,172.168.1.8
123,19/10/2019,16:03,B,172.168.1.8
30,19/10/2019,16:15,B,172.168.1.8
35,19/10/2019,16:25,B,172.168.1.8
17,19/10/2019,16:30,B,172.168.1.8
21,19/10/2019,16:36,B,172.168.1.8
37,19/10/2019,16:37,B,172.168.1.8
119,19/10/2019,16:44,B,172.168.1.8
268,19/10/2019,16:47,B,172.168.1.8
268,19/10/2019,16:48,B,172.168.1.8
300,19/10/2019,16:49,B,172.168.1.8
273,19/10/2019,16:52,B,172.168.1.8
114,19/10/2019,17:01,B,172.168.1.8
26,19/10/2019,17:01,B,172.168.1.8
128,19/10/2019,17:07,B,172.168.1.8
112,19/10/2019,17:08,B,172.168.1.8
112,19/10/2019,17:12,B,172.168.1.8
287,19/10/2019,17:16,B,172.168.1.8
283,19/10/2019,17:18,B,172.168.1.8
127,19/10/2019,17:21,B,172.168.1.8
297,19/10/2019,17:21,B,172.168.1.8
295,19/10/2019,17:22,B,172.168.1.8
127,19/10/2019,17:24,B,172.168.1.8
289,19/10/2019,17:25,B,172.168.1.8
261,19/10/2019,17:30,B,172.168.1.8
258,19/10/2019,17:31,B,172.168.1.8
125,19/10/2019,17:32,B,172.168.1.8
255,19/10/2019,17:33,B,172.168.1.8
118,19/10/2019,17:33,B,172.168.1.8
106,19/10/2019,17:33,B,172.168.1.8
290,19/10/2019,17:35,B,172.168.1.8
120,19/10/2019,17:38,B,172.168.1.8
122,19/10/2019,17:39,B,172.168.1.8
293,19/10/2019,18:02,B,172.168.1.8
101,19/10/2019,18:05,B,172.168.1.8
115,19/10/2019,18:05,B,172.168.1.8
251,19/10/2019,18:06,B,172.168.1.8
310,19/10/2019,18:10,B,172.168.1.8
260,19/10/2019,18:17,B,172.168.1.8
117,19/10/2019,18:17,B,172.168.1.8
116,19/10/2019,18:17,B,172.168.1.8
310,19/10/2019,18:30,B,172.168.1.8
310,19/10/2019,18:35,B,172.168.1.8
12,19/10/2019,20:20,B,172.168.1.8
1,19/10/2019,20:28,B,172.168.1.8
256,19/10/2019,20:40,B,172.168.1.8
255,20/10/2019,8:20,B,172.168.1.8
260,20/10/2019,8:43,B,172.168.1.8
256,20/10/2019,11:11,B,172.168.1.8
260,20/10/2019,14:38,B,172.168.1.8
256,20/10/2019,14:40,B,172.168.1.8
255,20/10/2019,14:40,B,172.168.1.8
260,20/10/2019,14:40,B,172.168.1.8
121,22/10/2019,6:57,B,172.168.1.8
205,22/10/2019,7:47,B,172.168.1.8
298,22/10/2019,7:52,B,172.168.1.8
273,22/10/2019,7:58,B,172.168.1.8
296,22/10/2019,8:11,B,172.168.1.8
300,22/10/2019,8:18,B,172.168.1.8
126,22/10/2019,8:23,B,172.168.1.8
299,22/10/2019,8:25,B,172.168.1.8
255,22/10/2019,8:32,B,172.168.1.8
268,22/10/2019,8:38,B,172.168.1.8
287,22/10/2019,8:40,B,172.168.1.8
65,22/10/2019,8:46,B,172.168.1.8
260,22/10/2019,8:52,B,172.168.1.8
23,22/10/2019,9:03,B,172.168.1.8
25,22/10/2019,9:10,B,172.168.1.8
256,22/10/2019,9:35,B,172.168.1.8
283,22/10/2019,9:38,B,172.168.1.8
117,22/10/2019,9:38,B,172.168.1.8
290,22/10/2019,9:40,B,172.168.1.8
115,22/10/2019,9:42,B,172.168.1.8
116,22/10/2019,9:47,B,172.168.1.8
1,22/10/2019,9:53,B,172.168.1.8
289,22/10/2019,10:02,B,172.168.1.8
297,22/10/2019,10:06,B,172.168.1.8
201,22/10/2019,10:17,B,172.168.1.8
201,22/10/2019,10:17,B,172.168.1.8
127,22/10/2019,10:20,B,172.168.1.8
114,22/10/2019,10:40,B,172.168.1.8
295,22/10/2019,10:42,B,172.168.1.8
261,22/10/2019,10:44,B,172.168.1.8
293,22/10/2019,10:56,B,172.168.1.8
14,22/10/2019,10:57,B,172.168.1.8
251,22/10/2019,11:01,B,172.168.1.8
101,22/10/2019,11:21,B,172.168.1.8
65,22/10/2019,11:29,B,172.168.1.8
271,22/10/2019,11:33,B,172.168.1.8
11,22/10/2019,12:24,B,172.168.1.8
205,22/10/2019,14:06,B,172.168.1.8
205,22/10/2019,14:07,B,172.168.1.8
298,22/10/2019,14:58,B,172.168.1.8
121,22/10/2019,15:01,B,172.168.1.8
299,22/10/2019,15:02,B,172.168.1.8
23,22/10/2019,15:06,B,172.168.1.8
121,22/10/2019,15:08,B,172.168.1.8
201,22/10/2019,15:25,B,172.168.1.8
296,22/10/2019,15:48,B,172.168.1.8
268,22/10/2019,15:55,B,172.168.1.8
296,22/10/2019,15:55,B,172.168.1.8
300,22/10/2019,15:57,B,172.168.1.8
126,22/10/2019,16:00,B,172.168.1.8
14,22/10/2019,16:24,B,172.168.1.8
37,22/10/2019,16:36,B,172.168.1.8
25,22/10/2019,16:58,B,172.168.1.8
289,22/10/2019,17:15,B,172.168.1.8
271,22/10/2019,17:16,B,172.168.1.8
271,22/10/2019,17:17,B,172.168.1.8
297,22/10/2019,17:17,B,172.168.1.8
261,22/10/2019,17:25,B,172.168.1.8
273,22/10/2019,17:29,B,172.168.1.8
116,22/10/2019,17:30,B,172.168.1.8
290,22/10/2019,17:30,B,172.168.1.8
260,22/10/2019,17:35,B,172.168.1.8
117,22/10/2019,17:35,B,172.168.1.8
283,22/10/2019,17:35,B,172.168.1.8
114,22/10/2019,17:35,B,172.168.1.8
295,22/10/2019,17:44,B,172.168.1.8
293,22/10/2019,17:48,B,172.168.1.8
115,22/10/2019,17:49,B,172.168.1.8
251,22/10/2019,17:50,B,172.168.1.8
293,22/10/2019,17:50,B,172.168.1.8
17,22/10/2019,19:27,B,172.168.1.8
11,22/10/2019,21:59,B,172.168.1.8
9,22/10/2019,21:59,B,172.168.1.8
101,22/10/2019,22:02,B,172.168.1.8
1,22/10/2019,22:21,B,172.168.1.8
255,22/10/2019,22:31,B,172.168.1.8
256,22/10/2019,22:31,B,172.168.1.8
121,23/10/2019,6:51,B,172.168.1.8
126,23/10/2019,7:35,B,172.168.1.8
273,23/10/2019,7:35,B,172.168.1.8
287,23/10/2019,7:53,B,172.168.1.8
299,23/10/2019,7:58,B,172.168.1.8
125,23/10/2019,7:59,B,172.168.1.8
215,23/10/2019,8:05,B,172.168.1.8
296,23/10/2019,8:07,B,172.168.1.8
216,23/10/2019,8:15,B,172.168.1.8
212,23/10/2019,8:15,B,172.168.1.8
37,23/10/2019,8:15,B,172.168.1.8
202,23/10/2019,8:18,B,172.168.1.8
255,23/10/2019,8:42,B,172.168.1.8
214,23/10/2019,8:43,B,172.168.1.8
260,23/10/2019,8:50,B,172.168.1.8
115,23/10/2019,8:51,B,172.168.1.8
207,23/10/2019,8:54,B,172.168.1.8
209,23/10/2019,8:57,B,172.168.1.8
213,23/10/2019,8:57,B,172.168.1.8
204,23/10/2019,8:57,B,172.168.1.8
298,23/10/2019,8:58,B,172.168.1.8
120,23/10/2019,9:01,B,172.168.1.8
211,23/10/2019,9:04,B,172.168.1.8
205,23/10/2019,9:13,B,172.168.1.8
208,23/10/2019,9:14,B,172.168.1.8
122,23/10/2019,9:15,B,172.168.1.8
118,23/10/2019,9:21,B,172.168.1.8
25,23/10/2019,9:25,B,172.168.1.8
290,23/10/2019,9:31,B,172.168.1.8
210,23/10/2019,9:32,B,172.168.1.8
283,23/10/2019,9:40,B,172.168.1.8
201,23/10/2019,9:42,B,172.168.1.8
117,23/10/2019,9:44,B,172.168.1.8
297,23/10/2019,9:54,B,172.168.1.8
203,23/10/2019,9:55,B,172.168.1.8
110,23/10/2019,9:58,B,172.168.1.8
258,23/10/2019,10:00,B,172.168.1.8
116,23/10/2019,10:00,B,172.168.1.8
310,23/10/2019,10:03,B,172.168.1.8
256,23/10/2019,10:04,B,172.168.1.8
254,23/10/2019,10:12,B,172.168.1.8
289,23/10/2019,10:15,B,172.168.1.8
112,23/10/2019,10:16,B,172.168.1.8
112,23/10/2019,10:16,B,172.168.1.8
206,23/10/2019,10:17,B,172.168.1.8
114,23/10/2019,10:18,B,172.168.1.8
295,23/10/2019,10:28,B,172.168.1.8
109,23/10/2019,10:29,B,172.168.1.8
101,23/10/2019,10:33,B,172.168.1.8
1,23/10/2019,10:38,B,172.168.1.8
127,23/10/2019,10:38,B,172.168.1.8
261,23/10/2019,10:42,B,172.168.1.8
129,23/10/2019,10:52,B,172.168.1.8
293,23/10/2019,10:54,B,172.168.1.8
251,23/10/2019,11:08,B,172.168.1.8
10,23/10/2019,11:55,B,172.168.1.8
215,23/10/2019,12:36,B,172.168.1.8
216,23/10/2019,12:36,B,172.168.1.8
11,23/10/2019,12:40,B,172.168.1.8
202,23/10/2019,13:25,B,172.168.1.8
202,23/10/2019,13:28,B,172.168.1.8
212,23/10/2019,13:35,B,172.168.1.8
207,23/10/2019,13:35,B,172.168.1.8
208,23/10/2019,13:36,B,172.168.1.8
116,23/10/2019,13:38,B,172.168.1.8
9,23/10/2019,13:49,B,172.168.1.8
214,23/10/2019,13:49,B,172.168.1.8
211,23/10/2019,14:06,B,172.168.1.8
205,23/10/2019,14:13,B,172.168.1.8
205,23/10/2019,14:13,B,172.168.1.8
210,23/10/2019,14:35,B,172.168.1.8
204,23/10/2019,14:50,B,172.168.1.8
209,23/10/2019,14:51,B,172.168.1.8
213,23/10/2019,14:51,B,172.168.1.8
201,23/10/2019,14:56,B,172.168.1.8
203,23/10/2019,14:56,B,172.168.1.8
206,23/10/2019,14:57,B,172.168.1.8
121,23/10/2019,15:12,B,172.168.1.8
121,23/10/2019,15:15,B,172.168.1.8
122,23/10/2019,15:47,B,172.168.1.8
126,23/10/2019,15:50,B,172.168.1.8
287,23/10/2019,15:50,B,172.168.1.8
297,23/10/2019,15:56,B,172.168.1.8
125,23/10/2019,15:56,B,172.168.1.8
299,23/10/2019,16:14,B,172.168.1.8
287,23/10/2019,16:15,B,172.168.1.8
296,23/10/2019,16:15,B,172.168.1.8
298,23/10/2019,16:19,B,172.168.1.8
119,23/10/2019,16:32,B,172.168.1.8
25,23/10/2019,16:58,B,172.168.1.8
